,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
27990,0,2060976003,Sat Jun 06 19:56:32 PDT 2009,NO_QUERY,heydavej,Called the water co and they said the water is safe. So...I have plans and must take a shower in tinted water. Yuck ,Called the water co and they said the water is safe. So...I have plans and must take a shower in tinted water. Yuck ,No,Yes
27991,4,1985402253,Sun May 31 17:02:09 PDT 2009,NO_QUERY,tuner_racer,gonna draw a bit then probley gonna play some Xbox360 ,gonna draw a bit then probley gonna play some Xbox360 ,Yes,No
27992,4,2003794409,Tue Jun 02 07:09:34 PDT 2009,NO_QUERY,StevieWeaver,this should be a fun day. out all day and back tomorrow probably ,this should be a fun day. out all day and back tomorrow probably ,Yes,Yes
27993,4,2013590899,Tue Jun 02 23:03:18 PDT 2009,NO_QUERY,Angelbatwitch,So go get a drink. Silly boy. ,So go get a drink. Silly boy. ,Yes,Yes
27994,0,2016430045,Wed Jun 03 06:45:49 PDT 2009,NO_QUERY,stinginthetail,"damn, i forgot to eat the toffee chip icecream...  stumbleupon as a dietary aid?","damn, i forgot to eat the toffee chip icecream...  stumbleupon as a dietary aid?",No,Yes
27995,0,1971112145,Sat May 30 06:14:57 PDT 2009,NO_QUERY,alexhogben,@ImAMONSTER_x Really?! Weird! And I hope you're better soon.. ,USERNAME Really?! Weird! And I hope you're better soon.. ,No,Yes
27996,0,1956407318,Thu May 28 21:48:47 PDT 2009,NO_QUERY,KritiA,@eve6er69 Do I need a dataplan from my service provider to make UberTwitter work or does it work with normal wi-fi (it isn't currently ,USERNAME Do I need a dataplan from my service provider to make UberTwitter work or does it work with normal wi-fi (it isn't currently ,No,No
27997,4,2186224817,Mon Jun 15 18:32:01 PDT 2009,NO_QUERY,thayaaa,@ahvey ha i told you so  hari kmnnn?eh udh tau blm sih rambut gue pendek se tulang selangka?,USERNAME ha i told you so  hari kmnnn?eh udh tau blm sih rambut gue pendek se tulang selangka?,No,Yes
27998,4,1770866378,Mon May 11 22:28:23 PDT 2009,NO_QUERY,JussyJus,no offense to my melanin challenged followers ,no offense to my melanin challenged followers ,No,No
27999,4,2181703292,Mon Jun 15 12:11:01 PDT 2009,NO_QUERY,michelep73,"@tamsul I think there is, but it isn't listed on their site right now.  We usually go on Sunday's and they eat free then ","USERNAME I think there is, but it isn't listed on their site right now.  We usually go on Sunday's and they eat free then ",No,No
