,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
25990,0,2175511704,Mon Jun 15 01:11:40 PDT 2009,NO_QUERY,heidibidey,little man across the way is eagerly bobbing away to his headphones... Stop it! you're not cool ,little man across the way is eagerly bobbing away to his headphones... Stop it! you're not cool ,No,Yes
25991,4,1964793042,Fri May 29 14:48:56 PDT 2009,NO_QUERY,hillabean,"@ErinFebel Have a great weekend, Erin! ","USERNAME Have a great weekend, Erin! ",Yes,No
25992,4,2067161473,Sun Jun 07 11:51:31 PDT 2009,NO_QUERY,sierradawnxoxo,gooood morningsupposed to be extra sunny today  have funnn!!! local beeeach possibly hehe if i talk him into it,gooood morningsupposed to be extra sunny today  have funnn!!! local beeeach possibly hehe if i talk him into it,Yes,No
25993,0,2225912465,Thu Jun 18 11:18:00 PDT 2009,NO_QUERY,beebecca,More yoga so now I don't feel as bad about not taking a walk/run today. It's raining. ,More yoga so now I don't feel as bad about not taking a walk/run today. It's raining. ,Yes,No
25994,4,2048680546,Fri Jun 05 15:35:49 PDT 2009,NO_QUERY,ggeoorgge,Still @ the liquor .__. But wow it's friday already  soon it's going to be september &amp; I'll get to see all those pretty faces again! E ...,Still @ the liquor .__. But wow it's friday already  soon it's going to be september &amp; I'll get to see all those pretty faces again! E ...,Yes,No
25995,4,2055090757,Sat Jun 06 08:40:49 PDT 2009,NO_QUERY,death_by_spork,"@wildbearies Aww thanks, it definitely cheered me up.  How's your weekend so far?","USERNAME Aww thanks, it definitely cheered me up.  How's your weekend so far?",Yes,No
25996,4,2058534390,Sat Jun 06 15:07:56 PDT 2009,NO_QUERY,B0NiiTA,@thedrewness of course you can ,USERNAME of course you can ,Yes,No
25997,0,1969668836,Sat May 30 00:48:19 PDT 2009,NO_QUERY,GoddessScorpia,will be playing on Full Tilt under the nick FireFiend very soon in the Aussie Freeroll. yes I'm broke again  lol,will be playing on Full Tilt under the nick FireFiend very soon in the Aussie Freeroll. yes I'm broke again  lol,Yes,No
25998,4,2061428429,Sat Jun 06 20:50:58 PDT 2009,NO_QUERY,kahicks22,realized i've been spelling &quot;y'all&quot; wrong in part to Cash Money's tattoo!! ,realized i've been spelling &quot;y'all&quot; wrong in part to Cash Money's tattoo!! ,No,Yes
25999,4,2058313947,Sat Jun 06 14:41:30 PDT 2009,NO_QUERY,Jenny_Stuart,@sophiemcflyx  welcome to tweetdeck ,USERNAME  welcome to tweetdeck ,Yes,No
