,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
20988,0,1556108912,Sat Apr 18 21:40:30 PDT 2009,NO_QUERY,Watrfrnt,is it over yet??? i dozed off..   #UFC,is it over yet??? i dozed off..   UFC,No,Yes
20989,4,1982382814,Sun May 31 11:05:53 PDT 2009,NO_QUERY,MeganMarie82,@jackierebel sad but true. ,USERNAME sad but true. ,No,Yes
20990,4,2011034549,Tue Jun 02 18:22:19 PDT 2009,NO_QUERY,oOogabriela,"@MissSydneyJ Im good, lol... I feel awake ","USERNAME Im good, lol... I feel awake ",Yes,No
20991,0,2055088059,Sat Jun 06 08:40:31 PDT 2009,NO_QUERY,LouisPerena,@mcflyharry are u ok with ur scratched face   ? i worry u ,USERNAME are u ok with ur scratched face   ? i worry u ,No,Yes
20992,4,1565399346,Mon Apr 20 06:39:51 PDT 2009,NO_QUERY,jumanji00,my skin is going strong... ,my skin is going strong... ,Yes,No
20993,0,2226132139,Thu Jun 18 11:34:18 PDT 2009,NO_QUERY,JuneGemini,Off to Leland's H.S. graduation. Pouring like hell too! Sucks ,Off to Leland's H.S. graduation. Pouring like hell too! Sucks ,No,Yes
20994,0,2053478117,Sat Jun 06 04:41:49 PDT 2009,NO_QUERY,mzulkifli,Kimi is so off the pace  #F1,Kimi is so off the pace  F1,No,Yes
20995,0,2264445972,Sun Jun 21 03:53:57 PDT 2009,NO_QUERY,captainplanet93,"missed @stealingoneal at the hifi  waaa. they shouldve opened the doors earlier. ah well, see you at your next melbourne gig boys haha","missed USERNAME at the hifi  waaa. they shouldve opened the doors earlier. ah well, see you at your next melbourne gig boys haha",No,Yes
20996,4,2061132440,Sat Jun 06 20:14:35 PDT 2009,NO_QUERY,jenn707masad,I luv u my funny friend. Ur soo sweet and savory ,I luv u my funny friend. Ur soo sweet and savory ,Yes,No
20997,4,1997852104,Mon Jun 01 17:34:03 PDT 2009,NO_QUERY,smiles_2u,Lily and Amy are just a mess~ must have had a lot of fun today! ,Lily and Amy are just a mess~ must have had a lot of fun today! ,No,No
20998,0,1759086232,Sun May 10 18:25:48 PDT 2009,NO_QUERY,JudyReppart,I so miss my Mom and this song is making me cry..    @zaibatsu � Mother) ? http://blip.fm/~60fnd s,I so miss my Mom and this song is making me cry..    USERNAME � Mother) ? URL s,No,Yes
20999,0,1985129463,Sun May 31 16:29:32 PDT 2009,NO_QUERY,Lamburger1990,I'm too scare too shut my mac ,I'm too scare too shut my mac ,No,Yes
