,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
23488,4,2051202387,Fri Jun 05 21:05:56 PDT 2009,NO_QUERY,travislatrine,"@xtalcase  I THINK THEY MEANT IT WHEN THEY SAID YOU CANT BUY LOVE, BUT I KNOW YOU CAN RENT IT, A NEW LEASE YOU ARE MY LOVE","USERNAME  I THINK THEY MEANT IT WHEN THEY SAID YOU CANT BUY LOVE, BUT I KNOW YOU CAN RENT IT, A NEW LEASE YOU ARE MY LOVE",Yes,No
23489,4,1974002873,Sat May 30 12:14:59 PDT 2009,NO_QUERY,AnimalLovers12,@Spike_Says LOL there's nothing wrong with being a cat ,USERNAME LOL there's nothing wrong with being a cat ,Yes,No
23490,0,2067542908,Sun Jun 07 12:31:49 PDT 2009,NO_QUERY,amylou0602,"@CusCedSaidSo no i wish, there in LA   they just covered that song for some radio thing they did","USERNAME no i wish, there in LA   they just covered that song for some radio thing they did",No,No
23491,4,1686902691,Sun May 03 07:09:32 PDT 2009,NO_QUERY,producergirl,@drdelacruz so true.. our papers in my town are horrid. basically a subsription to the AP. I read the NYT on my crackberry instead now. ,USERNAME so true.. our papers in my town are horrid. basically a subsription to the AP. I read the NYT on my crackberry instead now. ,No,Yes
23492,0,2262414135,Sat Jun 20 22:27:58 PDT 2009,NO_QUERY,katie_bug9,"@tastypopsundae fuck you, my dreams were really fucking scary. like, beyond what was in the movies. and I couldn't wake up ","USERNAME fuck you, my dreams were really fucking scary. like, beyond what was in the movies. and I couldn't wake up ",No,Yes
23493,4,1827970350,Sun May 17 11:49:32 PDT 2009,NO_QUERY,suehenningsgard,shoppppppppinggggg ,shoppppppppinggggg ,No,No
23494,0,2053421716,Sat Jun 06 04:29:56 PDT 2009,NO_QUERY,winnieindahouse,"Mummy's flying to thailand tomorrow, feel like sending her off at the airport.. but.. 8am, alone? I miss taking flights  Boohoo.","Mummy's flying to thailand tomorrow, feel like sending her off at the airport.. but.. 8am, alone? I miss taking flights  Boohoo.",No,Yes
23495,4,2177034016,Mon Jun 15 05:18:32 PDT 2009,NO_QUERY,KG5000,http://www.VirulFollowers.com/kg5000 lets grab a ton of new followers so easy and its free. my following grew by 150 in two days ,URL lets grab a ton of new followers so easy and its free. my following grew by 150 in two days ,Yes,No
23496,0,1686032369,Sun May 03 03:23:47 PDT 2009,NO_QUERY,Leloz,@Naimii thank you hamda! ur the only one that said that to me from all my fweends on tweet. i hate them rite now. yes neha you too. ,USERNAME thank you hamda! ur the only one that said that to me from all my fweends on tweet. i hate them rite now. yes neha you too. ,No,Yes
23497,4,2176302787,Mon Jun 15 03:29:59 PDT 2009,NO_QUERY,dethbylolcaust,"My hair is disgusting today and it's raining out.   But!, today is the last day of classes!  Error","My hair is disgusting today and it's raining out.   But!, today is the last day of classes!  Error",No,Yes
23498,0,1678651457,Sat May 02 07:21:04 PDT 2009,NO_QUERY,tanemi358,Morning twitters! Woke up sick ,Morning twitters! Woke up sick ,No,Yes
23499,4,1559840739,Sun Apr 19 12:10:57 PDT 2009,NO_QUERY,Cellosister,okies laters all. Going off line for the rest of the day. ,okies laters all. Going off line for the rest of the day. ,No,Yes
