,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
16988,0,2283002230,Mon Jun 22 12:04:47 PDT 2009,NO_QUERY,franstephens,"one eye on the bath. Today was boring asss. tommorrows gunnna be worse though, isnt it? ","one eye on the bath. Today was boring asss. tommorrows gunnna be worse though, isnt it? ",No,No
16989,4,1831294090,Sun May 17 18:35:45 PDT 2009,NO_QUERY,teagansims,is going to strangle james ,is going to strangle james ,No,Yes
16990,4,1823048814,Sat May 16 20:59:48 PDT 2009,NO_QUERY,fiercemichi,"@Joshyxspicenz Haha, you're funny. I wouldn't have mind if you said that anyways! lol ","USERNAME Haha, you're funny. I wouldn't have mind if you said that anyways! lol ","""Yes""","""Yes"""
16991,0,1690934875,Sun May 03 16:42:57 PDT 2009,NO_QUERY,MissPolskaKasiA,is sick and wants to hide from the world ,is sick and wants to hide from the world ,No,Yes
16992,0,1687866889,Sun May 03 09:47:04 PDT 2009,NO_QUERY,xoryro,msi stuck in my head thanks to the brits ,msi stuck in my head thanks to the brits ,No,No
16993,4,1960547937,Fri May 29 08:08:03 PDT 2009,NO_QUERY,huwge,back on the Dub Pistols flex ....... fuck me Rodney P is pure fire ,back on the Dub Pistols flex ....... fuck me Rodney P is pure fire ,No,No
16994,4,2178910281,Mon Jun 15 08:22:46 PDT 2009,NO_QUERY,alienadrianne,Just got out of class. Going home ,Just got out of class. Going home ,No,No
16995,0,2050823415,Fri Jun 05 19:21:24 PDT 2009,NO_QUERY,myhomeghost,@ohsleepyhead whats wrong? ,USERNAME whats wrong? ,No,No
16996,0,2188420961,Mon Jun 15 21:52:03 PDT 2009,NO_QUERY,DownAllLove,summer nights are no fun without boys ,summer nights are no fun without boys ,No,No
16997,4,1834166794,Mon May 18 01:53:12 PDT 2009,NO_QUERY,SimonMathew,"@IDontDoUgly It work!! what the.. huh... Yeah i know, not good! ","USERNAME It work!! what the.. huh... Yeah i know, not good! ",No,No
16998,0,2223137580,Thu Jun 18 07:54:00 PDT 2009,NO_QUERY,dbagprincess,poor kid has the sniffles. he's trying to put himself to sleep (just won't let me these days) and there's so much boogers ,poor kid has the sniffles. he's trying to put himself to sleep (just won't let me these days) and there's so much boogers ,No,No
16999,0,1558967287,Sun Apr 19 09:53:58 PDT 2009,NO_QUERY,blissmonger,@SpectrumHope Oy. Good luck with that ,USERNAME Oy. Good luck with that ,"""No""",No
